Iteration,Chain,Parameter,value
1,1,score,-28.42127090712835
2,1,score,-28.42127090712835
3,1,score,-28.42127090712835
4,1,score,-28.42127090712835
5,1,score,-28.42127090712835
6,1,score,-28.42127090712835
7,1,score,-28.42127090712835
8,1,score,-28.42127090712835
9,1,score,-28.42127090712835
10,1,score,-28.42127090712835
11,1,score,-28.42127090712835
12,1,score,-28.42127090712835
13,1,score,-28.42127090712835
14,1,score,-28.42127090712835
15,1,score,-28.42127090712835
16,1,score,-28.42127090712835
17,1,score,-28.42127090712835
18,1,score,-28.42127090712835
19,1,score,-28.42127090712835
20,1,score,-28.42127090712835
21,1,score,-28.42127090712835
22,1,score,-28.42127090712835
23,1,score,-28.42127090712835
24,1,score,-28.42127090712835
25,1,score,-28.42127090712835
26,1,score,-28.42127090712835
27,1,score,-28.42127090712835
28,1,score,-28.42127090712835
29,1,score,-28.42127090712835
30,1,score,-27.370022394991103
31,1,score,-27.370022394991103
32,1,score,-27.370022394991103
33,1,score,-27.370022394991103
34,1,score,-27.370022394991103
35,1,score,-27.370022394991103
36,1,score,-27.370022394991103
37,1,score,-27.370022394991103
38,1,score,-27.370022394991103
39,1,score,-27.370022394991103
40,1,score,-27.370022394991103
41,1,score,-27.370022394991103
42,1,score,-27.370022394991103
43,1,score,-27.370022394991103
44,1,score,-27.370022394991103
45,1,score,-27.370022394991103
46,1,score,-27.370022394991103
47,1,score,-27.370022394991103
48,1,score,-27.370022394991103
49,1,score,-27.370022394991103
50,1,score,-27.370022394991103
51,1,score,-27.370022394991103
52,1,score,-27.370022394991103
53,1,score,-27.370022394991103
54,1,score,-27.370022394991103
55,1,score,-27.370022394991103
56,1,score,-27.370022394991103
57,1,score,-27.370022394991103
58,1,score,-27.370022394991103
59,1,score,-27.370022394991103
60,1,score,-27.370022394991103
61,1,score,-27.370022394991103
62,1,score,-27.404720372893113
63,1,score,-27.404720372893113
64,1,score,-26.86208624308203
65,1,score,-26.86208624308203
66,1,score,-26.86208624308203
67,1,score,-26.86208624308203
68,1,score,-26.86208624308203
69,1,score,-26.86208624308203
70,1,score,-26.86208624308203
71,1,score,-26.86208624308203
72,1,score,-26.86208624308203
73,1,score,-26.86208624308203
74,1,score,-26.86208624308203
75,1,score,-26.86208624308203
76,1,score,-26.86208624308203
77,1,score,-26.86208624308203
78,1,score,-26.86208624308203
79,1,score,-26.86208624308203
80,1,score,-26.86208624308203
81,1,score,-26.86208624308203
82,1,score,-26.86208624308203
83,1,score,-26.86208624308203
84,1,score,-26.86208624308203
85,1,score,-26.86208624308203
86,1,score,-26.86208624308203
87,1,score,-26.86208624308203
88,1,score,-26.86208624308203
89,1,score,-26.86208624308203
90,1,score,-26.86208624308203
91,1,score,-26.86208624308203
92,1,score,-26.86208624308203
93,1,score,-26.86208624308203
94,1,score,-26.86208624308203
95,1,score,-26.86208624308203
96,1,score,-26.86208624308203
97,1,score,-26.86208624308203
98,1,score,-26.86208624308203
99,1,score,-26.86208624308203
100,1,score,-26.86208624308203
101,1,score,-26.86208624308203
102,1,score,-26.86208624308203
103,1,score,-26.86208624308203
104,1,score,-26.86208624308203
105,1,score,-26.86208624308203
