Iteration,Chain,Parameter,value
1,1,score,-35.120216189056435
2,1,score,-35.120216189056435
3,1,score,-35.120216189056435
4,1,score,-35.120216189056435
5,1,score,-35.120216189056435
6,1,score,-35.120216189056435
7,1,score,-35.120216189056435
8,1,score,-35.120216189056435
9,1,score,-35.120216189056435
10,1,score,-35.120216189056435
11,1,score,-35.120216189056435
12,1,score,-35.120216189056435
13,1,score,-35.120216189056435
14,1,score,-35.120216189056435
15,1,score,-35.120216189056435
16,1,score,-35.120216189056435
17,1,score,-35.120216189056435
18,1,score,-35.120216189056435
19,1,score,-35.120216189056435
20,1,score,-35.120216189056435
21,1,score,-35.120216189056435
22,1,score,-35.120216189056435
23,1,score,-35.120216189056435
24,1,score,-35.120216189056435
25,1,score,-35.120216189056435
26,1,score,-35.120216189056435
27,1,score,-35.120216189056435
28,1,score,-35.120216189056435
29,1,score,-35.120216189056435
30,1,score,-35.120216189056435
31,1,score,-35.120216189056435
32,1,score,-35.120216189056435
33,1,score,-35.120216189056435
34,1,score,-35.120216189056435
35,1,score,-35.120216189056435
36,1,score,-35.120216189056435
37,1,score,-35.120216189056435
38,1,score,-35.120216189056435
39,1,score,-35.120216189056435
40,1,score,-35.120216189056435
41,1,score,-35.120216189056435
42,1,score,-35.120216189056435
43,1,score,-35.120216189056435
44,1,score,-35.120216189056435
45,1,score,-35.120216189056435
46,1,score,-35.120216189056435
47,1,score,-35.120216189056435
48,1,score,-35.120216189056435
49,1,score,-35.120216189056435
50,1,score,-35.120216189056435
51,1,score,-35.120216189056435
52,1,score,-35.120216189056435
53,1,score,-35.120216189056435
54,1,score,-35.120216189056435
55,1,score,-35.120216189056435
56,1,score,-35.120216189056435
57,1,score,-35.120216189056435
58,1,score,-35.120216189056435
59,1,score,-35.120216189056435
60,1,score,-35.120216189056435
61,1,score,-35.120216189056435
62,1,score,-35.120216189056435
63,1,score,-35.120216189056435
64,1,score,-35.120216189056435
65,1,score,-35.120216189056435
66,1,score,-35.120216189056435
67,1,score,-35.120216189056435
68,1,score,-35.120216189056435
69,1,score,-35.120216189056435
70,1,score,-35.120216189056435
71,1,score,-35.120216189056435
72,1,score,-35.120216189056435
73,1,score,-35.120216189056435
74,1,score,-35.120216189056435
75,1,score,-35.120216189056435
76,1,score,-35.120216189056435
77,1,score,-35.120216189056435
78,1,score,-35.120216189056435
79,1,score,-35.120216189056435
80,1,score,-35.120216189056435
81,1,score,-35.120216189056435
82,1,score,-35.120216189056435
83,1,score,-35.120216189056435
84,1,score,-35.120216189056435
85,1,score,-35.120216189056435
86,1,score,-35.120216189056435
87,1,score,-35.120216189056435
88,1,score,-35.120216189056435
89,1,score,-35.120216189056435
90,1,score,-35.120216189056435
91,1,score,-35.120216189056435
92,1,score,-35.120216189056435
93,1,score,-35.120216189056435
94,1,score,-35.120216189056435
95,1,score,-35.120216189056435
96,1,score,-35.120216189056435
97,1,score,-35.120216189056435
98,1,score,-35.120216189056435
99,1,score,-35.120216189056435
100,1,score,-35.120216189056435
101,1,score,-35.120216189056435
102,1,score,-35.120216189056435
103,1,score,-35.120216189056435
104,1,score,-35.120216189056435
105,1,score,-35.120216189056435
106,1,score,-35.120216189056435
107,1,score,-35.120216189056435
108,1,score,-35.120216189056435
109,1,score,-35.120216189056435
110,1,score,-35.120216189056435
111,1,score,-35.120216189056435
112,1,score,-35.120216189056435
113,1,score,-35.120216189056435
114,1,score,-35.120216189056435
115,1,score,-35.120216189056435
116,1,score,-35.120216189056435
117,1,score,-35.120216189056435
118,1,score,-35.120216189056435
119,1,score,-35.120216189056435
120,1,score,-35.120216189056435
121,1,score,-35.120216189056435
122,1,score,-35.120216189056435
123,1,score,-35.120216189056435
124,1,score,-35.120216189056435
125,1,score,-35.120216189056435
126,1,score,-35.120216189056435
127,1,score,-35.120216189056435
128,1,score,-35.120216189056435
129,1,score,-35.120216189056435
130,1,score,-35.120216189056435
131,1,score,-35.120216189056435
132,1,score,-35.120216189056435
133,1,score,-35.120216189056435
134,1,score,-35.120216189056435
135,1,score,-35.120216189056435
136,1,score,-35.120216189056435
137,1,score,-35.120216189056435
138,1,score,-35.120216189056435
139,1,score,-35.120216189056435
140,1,score,-35.120216189056435
141,1,score,-35.120216189056435
142,1,score,-35.120216189056435
143,1,score,-35.120216189056435
144,1,score,-35.120216189056435
145,1,score,-35.120216189056435
146,1,score,-35.120216189056435
147,1,score,-35.120216189056435
148,1,score,-35.120216189056435
149,1,score,-35.120216189056435
150,1,score,-35.120216189056435
151,1,score,-35.120216189056435
152,1,score,-35.120216189056435
153,1,score,-35.120216189056435
154,1,score,-35.120216189056435
155,1,score,-35.120216189056435
156,1,score,-35.120216189056435
157,1,score,-35.120216189056435
158,1,score,-35.120216189056435
159,1,score,-35.120216189056435
160,1,score,-35.120216189056435
161,1,score,-35.120216189056435
162,1,score,-35.120216189056435
163,1,score,-35.120216189056435
164,1,score,-35.120216189056435
165,1,score,-35.120216189056435
166,1,score,-35.120216189056435
167,1,score,-35.120216189056435
168,1,score,-35.120216189056435
169,1,score,-35.120216189056435
170,1,score,-35.120216189056435
171,1,score,-35.120216189056435
172,1,score,-35.120216189056435
173,1,score,-35.120216189056435
174,1,score,-35.120216189056435
175,1,score,-35.120216189056435
176,1,score,-35.120216189056435
177,1,score,-35.120216189056435
178,1,score,-35.120216189056435
179,1,score,-35.120216189056435
180,1,score,-35.120216189056435
181,1,score,-35.120216189056435
182,1,score,-35.120216189056435
183,1,score,-35.120216189056435
184,1,score,-35.120216189056435
185,1,score,-35.120216189056435
186,1,score,-35.120216189056435
187,1,score,-35.120216189056435
188,1,score,-35.120216189056435
189,1,score,-35.120216189056435
190,1,score,-35.120216189056435
191,1,score,-35.120216189056435
192,1,score,-35.120216189056435
193,1,score,-35.120216189056435
194,1,score,-35.120216189056435
195,1,score,-35.120216189056435
196,1,score,-35.120216189056435
197,1,score,-35.120216189056435
198,1,score,-35.120216189056435
199,1,score,-35.120216189056435
200,1,score,-35.120216189056435
1,1,alpha,0.10849280891169766
2,1,alpha,0.10849280891169766
3,1,alpha,0.10849280891169766
4,1,alpha,0.10849280891169766
5,1,alpha,0.10849280891169766
6,1,alpha,0.10849280891169766
7,1,alpha,0.10849280891169766
8,1,alpha,0.10849280891169766
9,1,alpha,0.10849280891169766
10,1,alpha,0.10849280891169766
11,1,alpha,0.10849280891169766
12,1,alpha,0.10849280891169766
13,1,alpha,0.10849280891169766
14,1,alpha,0.10849280891169766
15,1,alpha,0.10849280891169766
16,1,alpha,0.10849280891169766
17,1,alpha,0.10849280891169766
18,1,alpha,0.10849280891169766
19,1,alpha,0.10849280891169766
20,1,alpha,0.10849280891169766
21,1,alpha,0.10849280891169766
22,1,alpha,0.10849280891169766
23,1,alpha,0.10849280891169766
24,1,alpha,0.10849280891169766
25,1,alpha,0.10849280891169766
26,1,alpha,0.10849280891169766
27,1,alpha,0.10849280891169766
28,1,alpha,0.10849280891169766
29,1,alpha,0.10849280891169766
30,1,alpha,0.10849280891169766
31,1,alpha,0.10849280891169766
32,1,alpha,0.10849280891169766
33,1,alpha,0.10849280891169766
34,1,alpha,0.10849280891169766
35,1,alpha,0.10849280891169766
36,1,alpha,0.10849280891169766
37,1,alpha,0.10849280891169766
38,1,alpha,0.10849280891169766
39,1,alpha,0.10849280891169766
40,1,alpha,0.10849280891169766
41,1,alpha,0.10849280891169766
42,1,alpha,0.10849280891169766
43,1,alpha,0.10849280891169766
44,1,alpha,0.10849280891169766
45,1,alpha,0.10849280891169766
46,1,alpha,0.10849280891169766
47,1,alpha,0.10849280891169766
48,1,alpha,0.10849280891169766
49,1,alpha,0.10849280891169766
50,1,alpha,0.10849280891169766
51,1,alpha,0.10849280891169766
52,1,alpha,0.10849280891169766
53,1,alpha,0.10849280891169766
54,1,alpha,0.10849280891169766
