Iteration,Chain,Parameter,value
1,1,score,-20.998789426334277
2,1,score,-20.998789426334277
3,1,score,-20.998789426334277
4,1,score,-20.998789426334277
5,1,score,-20.998789426334277
6,1,score,-20.998789426334277
7,1,score,-20.998789426334277
8,1,score,-20.998789426334277
9,1,score,-20.998789426334277
10,1,score,-20.998789426334277
11,1,score,-20.998789426334277
12,1,score,-20.998789426334277
13,1,score,-20.998789426334277
14,1,score,-20.998789426334277
15,1,score,-20.998789426334277
16,1,score,-20.998789426334277
17,1,score,-20.998789426334277
18,1,score,-20.998789426334277
19,1,score,-20.998789426334277
20,1,score,-20.998789426334277
21,1,score,-20.998789426334277
22,1,score,-20.998789426334277
23,1,score,-20.998789426334277
24,1,score,-20.998789426334277
25,1,score,-20.998789426334277
26,1,score,-20.998789426334277
27,1,score,-20.998789426334277
28,1,score,-20.998789426334277
29,1,score,-20.998789426334277
30,1,score,-20.998789426334277
31,1,score,-20.998789426334277
32,1,score,-20.998789426334277
33,1,score,-20.998789426334277
34,1,score,-20.998789426334277
35,1,score,-20.998789426334277
36,1,score,-20.998789426334277
37,1,score,-20.998789426334277
38,1,score,-20.998789426334277
39,1,score,-20.998789426334277
40,1,score,-20.998789426334277
41,1,score,-20.998789426334277
42,1,score,-20.998789426334277
43,1,score,-20.998789426334277
44,1,score,-20.998789426334277
45,1,score,-20.998789426334277
46,1,score,-20.998789426334277
47,1,score,-20.998789426334277
48,1,score,-20.998789426334277
49,1,score,-20.998789426334277
50,1,score,-20.998789426334277
51,1,score,-20.998789426334277
52,1,score,-20.998789426334277
53,1,score,-20.998789426334277
54,1,score,-20.998789426334277
55,1,score,-20.998789426334277
56,1,score,-20.998789426334277
57,1,score,-20.998789426334277
58,1,score,-20.998789426334277
59,1,score,-20.998789426334277
60,1,score,-20.998789426334277
61,1,score,-20.998789426334277
62,1,score,-20.998789426334277
63,1,score,-20.998789426334277
64,1,score,-20.998789426334277
65,1,score,-20.998789426334277
66,1,score,-20.998789426334277
67,1,score,-20.998789426334277
68,1,score,-20.998789426334277
69,1,score,-20.998789426334277
70,1,score,-20.998789426334277
71,1,score,-20.998789426334277
72,1,score,-20.998789426334277
73,1,score,-20.998789426334277
74,1,score,-20.998789426334277
75,1,score,-20.998789426334277
76,1,score,-20.998789426334277
77,1,score,-20.998789426334277
78,1,score,-20.998789426334277
79,1,score,-20.998789426334277
80,1,score,-20.998789426334277
81,1,score,-20.998789426334277
82,1,score,-20.998789426334277
83,1,score,-20.998789426334277
84,1,score,-20.998789426334277
85,1,score,-20.998789426334277
86,1,score,-20.998789426334277
87,1,score,-20.998789426334277
88,1,score,-20.998789426334277
89,1,score,-20.998789426334277
90,1,score,-20.998789426334277
91,1,score,-20.998789426334277
92,1,score,-20.998789426334277
93,1,score,-20.998789426334277
94,1,score,-20.998789426334277
95,1,score,-20.998789426334277
96,1,score,-20.998789426334277
97,1,score,-20.998789426334277
98,1,score,-20.998789426334277
99,1,score,-20.998789426334277
100,1,score,-18.513396360924332
101,1,score,-18.513396360924332
102,1,score,-18.513396360924332
103,1,score,-18.513396360924332
104,1,score,-18.513396360924332
105,1,score,-18.513396360924332
106,1,score,-18.513396360924332
107,1,score,-18.513396360924332
