Iteration,Chain,Parameter,value
1,1,score,-34.63135958918719
2,1,score,-34.63135958918719
3,1,score,-34.63135958918719
4,1,score,-34.63135958918719
5,1,score,-34.63135958918719
6,1,score,-34.63135958918719
7,1,score,-34.63135958918719
8,1,score,-34.63135958918719
9,1,score,-34.63135958918719
10,1,score,-34.63135958918719
11,1,score,-34.63135958918719
12,1,score,-34.63135958918719
13,1,score,-34.63135958918719
14,1,score,-34.63135958918719
15,1,score,-34.63135958918719
16,1,score,-34.63135958918719
17,1,score,-34.63135958918719
18,1,score,-34.63135958918719
19,1,score,-34.63135958918719
20,1,score,-34.63135958918719
21,1,score,-34.63135958918719
22,1,score,-34.63135958918719
23,1,score,-34.63135958918719
24,1,score,-34.63135958918719
25,1,score,-34.63135958918719
26,1,score,-34.63135958918719
27,1,score,-34.63135958918719
28,1,score,-34.63135958918719
29,1,score,-34.63135958918719
30,1,score,-23.889175603298845
31,1,score,-23.889175603298845
32,1,score,-23.889175603298845
33,1,score,-23.889175603298845
34,1,score,-23.889175603298845
35,1,score,-23.889175603298845
36,1,score,-23.889175603298845
37,1,score,-23.889175603298845
38,1,score,-23.889175603298845
39,1,score,-23.889175603298845
40,1,score,-23.889175603298845
41,1,score,-23.889175603298845
42,1,score,-23.889175603298845
43,1,score,-23.889175603298845
44,1,score,-23.889175603298845
45,1,score,-23.889175603298845
46,1,score,-23.889175603298845
47,1,score,-23.889175603298845
48,1,score,-23.889175603298845
49,1,score,-23.889175603298845
50,1,score,-17.87568664431071
51,1,score,-17.87568664431071
52,1,score,-17.87568664431071
53,1,score,-17.87568664431071
54,1,score,-17.87568664431071
55,1,score,-17.87568664431071
56,1,score,-17.87568664431071
57,1,score,-17.87568664431071
58,1,score,-17.87568664431071
59,1,score,-17.87568664431071
60,1,score,-17.87568664431071
61,1,score,-17.87568664431071
62,1,score,-17.87568664431071
63,1,score,-17.87568664431071
64,1,score,-17.87568664431071
65,1,score,-17.87568664431071
66,1,score,-17.87568664431071
67,1,score,-17.87568664431071
68,1,score,-17.87568664431071
69,1,score,-17.87568664431071
70,1,score,-17.87568664431071
71,1,score,-17.87568664431071
72,1,score,-17.87568664431071
73,1,score,-17.87568664431071
74,1,score,-17.87568664431071
75,1,score,-17.87568664431071
76,1,score,-17.87568664431071
77,1,score,-17.87568664431071
78,1,score,-17.87568664431071
79,1,score,-17.87568664431071
80,1,score,-17.87568664431071
81,1,score,-17.87568664431071
82,1,score,-17.87568664431071
83,1,score,-17.87568664431071
