Iteration,Chain,Parameter,value
1,1,score,-2.995912895924939
2,1,score,-2.995912895924939
3,1,score,-3.113952922168789
4,1,score,-3.113952922168789
5,1,score,-3.113952922168789
6,1,score,-3.113952922168789
7,1,score,-3.0066390848687026
8,1,score,-3.0472615269885392
9,1,score,-2.9968890486878057
10,1,score,-2.995969347340129
11,1,score,-3.0777987607325206
12,1,score,-3.0777987607325206
13,1,score,-3.0777987607325206
14,1,score,-3.0777987607325206
15,1,score,-3.030997806082276
16,1,score,-3.030997806082276
17,1,score,-3.030997806082276
18,1,score,-3.1679185007453197
19,1,score,-2.9978692955899295
20,1,score,-2.9978692955899295
21,1,score,-2.9978692955899295
22,1,score,-2.9960310022986865
23,1,score,-2.9960310022986865
24,1,score,-2.9987651714656853
25,1,score,-2.99609649097949
26,1,score,-2.99609649097949
27,1,score,-2.9959240181908418
28,1,score,-2.9959011452956266
29,1,score,-3.257748480429598
30,1,score,-2.996606704536568
31,1,score,-3.207889188552898
32,1,score,-3.207889188552898
33,1,score,-3.207889188552898
34,1,score,-3.207889188552898
35,1,score,-3.207889188552898
36,1,score,-2.995994513199243
37,1,score,-2.995994513199243
38,1,score,-2.996530512605766
39,1,score,-2.996530512605766
40,1,score,-2.997507826381764
41,1,score,-2.997507826381764
42,1,score,-2.997507826381764
43,1,score,-2.9960600021529804
44,1,score,-2.9960600021529804
45,1,score,-2.9960600021529804
46,1,score,-2.9960600021529804
47,1,score,-3.006935546915145
48,1,score,-2.9981232732767684
49,1,score,-2.9963138108248946
50,1,score,-2.9963138108248946
51,1,score,-2.9961746393462865
52,1,score,-2.9961746393462865
53,1,score,-2.996132446291903
54,1,score,-2.996132446291903
55,1,score,-2.996622379756602
56,1,score,-2.996622379756602
57,1,score,-2.996622379756602
58,1,score,-2.996622379756602
59,1,score,-2.996622379756602
60,1,score,-2.996294175847176
61,1,score,-2.996294175847176
62,1,score,-2.996294175847176
63,1,score,-2.996294175847176
64,1,score,-3.0024785164913514
65,1,score,-3.0024785164913514
66,1,score,-3.076981663877405
67,1,score,-3.0459001219682915
68,1,score,-2.9993727845743767
69,1,score,-2.9965683752040495
70,1,score,-2.9965683752040495
71,1,score,-3.0002718637573627
72,1,score,-3.0002718637573627
73,1,score,-3.0002718637573627
74,1,score,-2.9969898676478555
75,1,score,-2.9969898676478555
76,1,score,-2.9962782976337015
77,1,score,-2.9962782976337015
78,1,score,-2.9962782976337015
79,1,score,-2.9960358774201343
80,1,score,-3.014276144885365
81,1,score,-2.995889682175211
82,1,score,-2.995889682175211
83,1,score,-2.995889682175211
84,1,score,-2.995889682175211
85,1,score,-2.9974120122722216
86,1,score,-2.9974120122722216
87,1,score,-2.9974120122722216
88,1,score,-2.997029703096971
89,1,score,-3.0511470355613786
90,1,score,-3.0511470355613786
91,1,score,-3.0406733261226084
92,1,score,-3.0406733261226084
93,1,score,-3.0406733261226084
94,1,score,-3.0406733261226084
95,1,score,-2.996075174941574
96,1,score,-2.996075174941574
97,1,score,-2.9961011329844998
98,1,score,-2.9961011329844998
99,1,score,-2.9961011329844998
100,1,score,-2.9961011329844998
101,1,score,-2.9961011329844998
102,1,score,-2.995885762587229
103,1,score,-2.9984397600411374
104,1,score,-3.0005921207958086
105,1,score,-3.0005921207958086
106,1,score,-3.0005921207958086
107,1,score,-3.0005921207958086
108,1,score,-2.9958623080443876
109,1,score,-2.9976903253894567
110,1,score,-2.9976903253894567
111,1,score,-2.999213702670716
112,1,score,-2.999213702670716
113,1,score,-2.9976211718587042
114,1,score,-2.995850219562151
115,1,score,-2.995850219562151
116,1,score,-2.995850219562151
117,1,score,-3.3337153934018695
118,1,score,-3.3337153934018695
119,1,score,-3.3337153934018695
120,1,score,-3.3337153934018695
121,1,score,-3.275747882172475
122,1,score,-3.275747882172475
123,1,score,-3.275747882172475
124,1,score,-3.004206120348933
125,1,score,-3.004206120348933
126,1,score,-3.004206120348933
127,1,score,-3.004206120348933
128,1,score,-3.004206120348933
129,1,score,-3.004206120348933
130,1,score,-3.004206120348933
131,1,score,-3.0036692306262585
132,1,score,-3.0036692306262585
133,1,score,-3.0036692306262585
134,1,score,-3.0036692306262585
135,1,score,-3.2145138797513977
136,1,score,-3.2145138797513977
137,1,score,-2.9959224974869376
138,1,score,-2.9959224974869376
139,1,score,-2.9959224974869376
140,1,score,-2.9959224974869376
141,1,score,-2.9959224974869376
142,1,score,-2.9990902140136773
143,1,score,-2.9990902140136773
144,1,score,-3.002256277497509
145,1,score,-3.002256277497509
146,1,score,-3.002256277497509
147,1,score,-2.9977622004644577
148,1,score,-2.9963051002811842
149,1,score,-2.9963051002811842
150,1,score,-2.9963051002811842
151,1,score,-2.9963051002811842
152,1,score,-3.012060984426441
153,1,score,-3.026072054855064
154,1,score,-3.026072054855064
155,1,score,-3.0639360440356183
156,1,score,-3.0081049252668213
157,1,score,-3.0081049252668213
158,1,score,-3.0081049252668213
159,1,score,-3.0081049252668213
160,1,score,-3.0082320693346394
161,1,score,-3.0082320693346394
162,1,score,-3.0082320693346394
163,1,score,-3.0082320693346394
164,1,score,-3.0082320693346394
165,1,score,-2.9961146351343406
166,1,score,-2.9961146351343406
167,1,score,-3.0002179882854283
168,1,score,-3.001503083638419
169,1,score,-3.001503083638419
170,1,score,-3.001503083638419
171,1,score,-3.0121050836242067
172,1,score,-3.013417640230735
173,1,score,-2.995846990492318
174,1,score,-2.995846990492318
175,1,score,-2.995846990492318
176,1,score,-2.995846990492318
177,1,score,-2.995846990492318
178,1,score,-2.995846990492318
179,1,score,-3.087131425317701
180,1,score,-3.087131425317701
181,1,score,-3.0201312950853993
182,1,score,-3.0390845621083824
183,1,score,-3.0390845621083824
184,1,score,-3.0390845621083824
185,1,score,-3.0390845621083824
186,1,score,-3.0969914969650962
187,1,score,-2.9959433340485977
188,1,score,-2.9959433340485977
189,1,score,-3.004409508265042
190,1,score,-2.995902547121695
191,1,score,-3.1092009479297684
192,1,score,-3.1092009479297684
193,1,score,-3.1092009479297684
194,1,score,-3.1092009479297684
195,1,score,-3.1092009479297684
196,1,score,-2.9959357141788066
197,1,score,-2.9959357141788066
198,1,score,-2.9959357141788066
199,1,score,-2.9970321629952825
200,1,score,-2.9970321629952825
1,1,alpha,19.028451662709664
2,1,alpha,19.028451662709664
3,1,alpha,6.293508786798809
4,1,alpha,6.293508786798809
5,1,alpha,6.293508786798809
6,1,alpha,6.293508786798809
7,1,alpha,10.995195040264406
8,1,alpha,7.941410484006779
9,1,alpha,15.391926389343954
10,1,alpha,18.495895526532205
11,1,alpha,7.020134667194662
12,1,alpha,7.020134667194662
13,1,alpha,7.020134667194662
14,1,alpha,7.020134667194662
15,1,alpha,8.689337834515097
16,1,alpha,8.689337834515097
17,1,alpha,8.689337834515097
18,1,alpha,5.539452731016534
19,1,alpha,14.189753242077323
20,1,alpha,14.189753242077323
21,1,alpha,14.189753242077323
22,1,alpha,18.043226099321835
23,1,alpha,18.043226099321835
24,1,alpha,13.503910519717376
25,1,alpha,17.655074635574817
26,1,alpha,17.655074635574817
27,1,alpha,18.91143831093586
28,1,alpha,19.160176689290942
29,1,alpha,4.687703148243001
30,1,alpha,15.939937456071123
31,1,alpha,5.117510895259407
32,1,alpha,5.117510895259407
33,1,alpha,5.117510895259407
34,1,alpha,5.117510895259407
35,1,alpha,5.117510895259407
36,1,alpha,18.298337183007995
37,1,alpha,18.298337183007995
38,1,alpha,16.118475388955634
39,1,alpha,16.118475388955634
40,1,alpha,14.552714859467763
41,1,alpha,14.552714859467763
42,1,alpha,14.552714859467763
43,1,alpha,17.861796500342702
44,1,alpha,17.861796500342702
45,1,alpha,17.861796500342702
46,1,alpha,17.861796500342702
47,1,alpha,10.942584194205871
48,1,alpha,13.969776136791157
49,1,alpha,16.738749385931932
50,1,alpha,16.738749385931932
51,1,alpha,17.274416600940917
52,1,alpha,17.274416600940917
53,1,alpha,17.47071455331804
54,1,alpha,17.47071455331804
55,1,alpha,15.905141499814164
56,1,alpha,15.905141499814164
57,1,alpha,15.905141499814164
58,1,alpha,15.905141499814164
59,1,alpha,15.905141499814164
60,1,alpha,16.80601171972385
61,1,alpha,16.80601171972385
62,1,alpha,16.80601171972385
63,1,alpha,16.80601171972385
64,1,alpha,11.93724073176969
65,1,alpha,11.93724073176969
66,1,alpha,7.039996373733741
67,1,alpha,7.994285499001621
68,1,alpha,13.146147594016462
69,1,alpha,16.02771939202082
70,1,alpha,16.02771939202082
71,1,alpha,12.713670833076364
72,1,alpha,12.713670833076364
73,1,alpha,12.713670833076364
74,1,alpha,15.228263906408523
75,1,alpha,15.228263906408523
76,1,alpha,16.862146396862943
77,1,alpha,16.862146396862943
78,1,alpha,16.862146396862943
79,1,alpha,18.01152670171408
80,1,alpha,9.953421510023603
81,1,alpha,19.297825722515487
82,1,alpha,19.297825722515487
83,1,alpha,19.297825722515487
84,1,alpha,19.297825722515487
85,1,alpha,14.661370380559994
86,1,alpha,14.661370380559994
87,1,alpha,14.661370380559994
88,1,alpha,15.16718755134692
89,1,alpha,7.797790047577564
90,1,alpha,7.797790047577564
91,1,alpha,8.211434048131112
92,1,alpha,8.211434048131112
93,1,alpha,8.211434048131112
94,1,alpha,8.211434048131112
95,1,alpha,17.773172472086763
96,1,alpha,17.773172472086763
97,1,alpha,17.630274212223412
98,1,alpha,17.630274212223412
99,1,alpha,17.630274212223412
100,1,alpha,17.630274212223412
101,1,alpha,17.630274212223412
102,1,alpha,19.34720308638825
103,1,alpha,13.726259864094681
104,1,alpha,12.58008031697804
105,1,alpha,12.58008031697804
106,1,alpha,12.58008031697804
107,1,alpha,12.58008031697804
108,1,alpha,19.671925613754574
109,1,alpha,14.361075773832788
110,1,alpha,14.361075773832788
111,1,alpha,13.233690921805042
112,1,alpha,13.233690921805042
113,1,alpha,14.431505249407248
114,1,alpha,19.862989340065873
115,1,alpha,19.862989340065873
116,1,alpha,19.862989340065873
117,1,alpha,4.163979343119397
118,1,alpha,4.163979343119397
119,1,alpha,4.163979343119397
120,1,alpha,4.163979343119397
121,1,alpha,4.551644615633181
122,1,alpha,4.551644615633181
123,1,alpha,4.551644615633181
124,1,alpha,11.490226220960524
125,1,alpha,11.490226220960524
126,1,alpha,11.490226220960524
127,1,alpha,11.490226220960524
128,1,alpha,11.490226220960524
129,1,alpha,11.490226220960524
130,1,alpha,11.490226220960524
131,1,alpha,11.618569902970952
132,1,alpha,11.618569902970952
133,1,alpha,11.618569902970952
134,1,alpha,11.618569902970952
135,1,alpha,5.055114881907015
136,1,alpha,5.055114881907015
137,1,alpha,18.92703038233098
138,1,alpha,18.92703038233098
139,1,alpha,18.92703038233098
140,1,alpha,18.92703038233098
141,1,alpha,18.92703038233098
142,1,alpha,13.304449049773712
143,1,alpha,13.304449049773712
144,1,alpha,12.002905537387356
145,1,alpha,12.002905537387356
146,1,alpha,12.002905537387356
147,1,alpha,14.290462316474617
148,1,alpha,16.768303855761975
149,1,alpha,16.768303855761975
150,1,alpha,16.768303855761975
151,1,alpha,16.768303855761975
152,1,alpha,10.203246954791245
153,1,alpha,8.985541150310707
154,1,alpha,8.985541150310707
155,1,alpha,7.386989574513785
156,1,alpha,10.747794594193838
157,1,alpha,10.747794594193838
158,1,alpha,10.747794594193838
159,1,alpha,10.747794594193838
160,1,alpha,10.727733626844053
161,1,alpha,10.727733626844053
162,1,alpha,10.727733626844053
